31.768134832382202,312,record/312.png
31.864778995513916,313,record/313.png
31.967825889587402,314,record/314.png
32.06474709510803,315,record/315.png
32.16616702079773,316,record/316.png
32.26576900482178,317,record/317.png
32.366108894348145,318,record/318.png
32.465137004852295,319,record/319.png
32.56444501876831,320,record/320.png
32.66457390785217,321,record/321.png
32.76583194732666,322,record/322.png
32.8647038936615,323,record/323.png
32.9641809463501,324,record/324.png
33.06394600868225,325,record/325.png
33.1647310256958,326,record/326.png
33.26361393928528,327,record/327.png
33.364304065704346,328,record/328.png
33.463988065719604,329,record/329.png
33.56342101097107,330,record/330.png
33.66481399536133,331,record/331.png
33.764325857162476,332,record/332.png
33.86495518684387,333,record/333.png
33.96433401107788,334,record/334.png
34.06379008293152,335,record/335.png
34.16511511802673,336,record/336.png
34.26375699043274,337,record/337.png
34.3712100982666,338,record/338.png
34.504148960113525,339,record/339.png
34.60092902183533,340,record/340.png
34.7006950378418,341,record/341.png
34.80034780502319,342,record/342.png
34.93385100364685,343,record/343.png
35.03821110725403,344,record/344.png
35.134799003601074,345,record/345.png
35.23670411109924,346,record/346.png
35.33569002151489,347,record/347.png
35.4354989528656,348,record/348.png
35.53734493255615,349,record/349.png
35.6350519657135,350,record/350.png
35.734588861465454,351,record/351.png
35.83362793922424,352,record/352.png
35.96645498275757,353,record/353.png
36.0672869682312,354,record/354.png
36.168277978897095,355,record/355.png
36.26937913894653,356,record/356.png
36.369147062301636,357,record/357.png
36.50853514671326,358,record/358.png
36.59939002990723,359,record/359.png
36.70123219490051,360,record/360.png
36.79931116104126,361,record/361.png
36.900455951690674,362,record/362.png
37.001296043395996,363,record/363.png
37.099610805511475,364,record/364.png
37.20009803771973,365,record/365.png
37.30143213272095,366,record/366.png
37.399269104003906,367,record/367.png
37.50628209114075,368,record/368.png
37.59870910644531,369,record/369.png
37.70129203796387,370,record/370.png
37.79968214035034,371,record/371.png
37.90120601654053,372,record/372.png
38.0019850730896,373,record/373.png
38.099404096603394,374,record/374.png
38.20156502723694,375,record/375.png
38.298993825912476,376,record/376.png
38.40225100517273,377,record/377.png
38.53371500968933,378,record/378.png
38.63357210159302,379,record/379.png
38.734426975250244,380,record/380.png
