128.76962327957153,20,20
128.88735389709473,50,-50
129.01682806015015,50,-50
129.1543674468994,50,-50
129.27119278907776,50,-50
129.38532543182373,50,-50
129.53858709335327,50,-50
129.6535449028015,50,-50
129.78400707244873,50,-50
129.91758155822754,50,-50
130.03672981262207,50,-50
130.1365966796875,50,-50
130.2511224746704,50,-50
130.37088561058044,50,-50
130.46836876869202,50,-50
130.57271218299866,50,-50
130.67555570602417,50,-50
130.77638959884644,50,-50
130.8825488090515,50,-50
131.00429797172546,50,-50
131.0993161201477,50,-50
131.20665049552917,50,-50
131.29891347885132,50,-50
131.40400528907776,50,-50
131.4990997314453,50,-50
131.61703324317932,50,-50
131.7377414703369,0,0
131.83765077590942,0,0
131.94681763648987,0,0
132.06890845298767,0,0
132.18537402153015,0,0
132.30298113822937,0,0
132.40025973320007,0,0
132.5015845298767,0,0
132.6161961555481,0,0
132.73747563362122,0,0
132.83530735969543,0,0
132.93722677230835,0,0
133.05242800712585,0,0
133.1748275756836,0,0
133.2663757801056,0,0
133.38536477088928,0,0
133.50968766212463,0,0
133.61329770088196,0,0
133.73454236984253,0,0
133.83779454231262,0,0
133.935209274292,0,0
134.0384864807129,0,0
134.15104818344116,0,0
134.2717583179474,0,0
134.38520288467407,0,0
134.5019166469574,0,0
134.61243343353271,0,0
134.74007868766785,0,0
134.83444237709045,0,0
134.94173979759216,0,0
135.04908156394958,0,0
135.1718692779541,0,0
135.26763582229614,0,0
135.3718786239624,0,0
135.4823362827301,0,0
135.60078167915344,0,0
135.6972999572754,0,0
135.8180890083313,0,0
135.93652391433716,0,0
136.04334664344788,0,0
136.15254998207092,0,0
136.28387689590454,0,0
136.3991665840149,0,0
136.51675271987915,0,0
136.6360547542572,0,0
