24.110487699508667,202,record/202.png
24.21114993095398,203,record/203.png
24.31044363975525,204,record/204.png
24.44324517250061,205,record/205.png
24.54506492614746,206,record/206.png
24.676555633544922,207,record/207.png
24.777360916137695,208,record/208.png
24.909291982650757,209,record/209.png
25.04343581199646,210,record/210.png
25.145552396774292,211,record/211.png
25.242887020111084,212,record/212.png
25.376847743988037,213,record/213.png
25.47751545906067,214,record/214.png
25.609660148620605,215,record/215.png
25.710630655288696,216,record/216.png
25.84303617477417,217,record/217.png
25.975013732910156,218,record/218.png
26.109373807907104,219,record/219.png
26.242167711257935,220,record/220.png
26.375694751739502,221,record/221.png
26.508806705474854,222,record/222.png
26.64372682571411,223,record/223.png
26.77641749382019,224,record/224.png
26.87663245201111,225,record/225.png
26.977058172225952,226,record/226.png
27.109705448150635,227,record/227.png
27.20885157585144,228,record/228.png
27.30855679512024,229,record/229.png
27.442010402679443,230,record/230.png
27.543334484100342,231,record/231.png
27.676681756973267,232,record/232.png
27.810250520706177,233,record/233.png
27.941519021987915,234,record/234.png
28.07656764984131,235,record/235.png
28.175580501556396,236,record/236.png
28.30954670906067,237,record/237.png
28.409178256988525,238,record/238.png
28.51068949699402,239,record/239.png
28.640701055526733,240,record/240.png
28.775746822357178,241,record/241.png
28.907836198806763,242,record/242.png
29.009410858154297,243,record/243.png
29.141205310821533,244,record/244.png
29.25225520133972,245,record/245.png
29.373302936553955,246,record/246.png
29.507753372192383,247,record/247.png
29.64085602760315,248,record/248.png
29.774683475494385,249,record/249.png
29.875733137130737,250,record/250.png
30.009531497955322,251,record/251.png
30.14194893836975,252,record/252.png
30.241442680358887,253,record/253.png
30.342190980911255,254,record/254.png
30.475529193878174,255,record/255.png
30.607755184173584,256,record/256.png
30.741111278533936,257,record/257.png
30.874751091003418,258,record/258.png
30.974456310272217,259,record/259.png
31.107174158096313,260,record/260.png
31.24022889137268,261,record/261.png
31.374126195907593,262,record/262.png
31.508668899536133,263,record/263.png
31.60760188102722,264,record/264.png
31.70781421661377,265,record/265.png
31.80741000175476,266,record/266.png
31.941763877868652,267,record/267.png
32.04219079017639,268,record/268.png
32.17432641983032,269,record/269.png
32.27302694320679,270,record/270.png
32.40951228141785,271,record/271.png
32.510185956954956,272,record/272.png
32.6070237159729,273,record/273.png
32.70616602897644,274,record/274.png
32.80775046348572,275,record/275.png
32.90598940849304,276,record/276.png
33.00745677947998,277,record/277.png
33.145756244659424,278,record/278.png
33.27244257926941,279,record/279.png
33.373966455459595,280,record/280.png
33.47352647781372,281,record/281.png
33.572232723236084,282,record/282.png
33.674339294433594,283,record/283.png
33.77204442024231,284,record/284.png
33.87315917015076,285,record/285.png
33.975504636764526,286,record/286.png
34.07579445838928,287,record/287.png
34.20670795440674,288,record/288.png
34.353222131729126,289,record/289.png
34.47299003601074,290,record/290.png
34.57179379463196,291,record/291.png
34.67316937446594,292,record/292.png
34.771790742874146,293,record/293.png
34.87329840660095,294,record/294.png
34.97454905509949,295,record/295.png
35.07343149185181,296,record/296.png
35.173383712768555,297,record/297.png
35.271238803863525,298,record/298.png
35.37133169174194,299,record/299.png
35.47403955459595,300,record/300.png
35.60521173477173,301,record/301.png
35.707515001297,302,record/302.png
35.806047201156616,303,record/303.png
35.90571618080139,304,record/304.png
36.00568342208862,305,record/305.png
36.1057333946228,306,record/306.png
36.20548629760742,307,record/307.png
36.30459427833557,308,record/308.png
36.405651569366455,309,record/309.png
36.505698919296265,310,record/310.png
36.60642457008362,311,record/311.png
36.707029581069946,312,record/312.png
36.80638933181763,313,record/313.png
36.90586185455322,314,record/314.png
37.00592231750488,315,record/315.png
37.10456943511963,316,record/316.png
37.20503067970276,317,record/317.png
37.3060781955719,318,record/318.png
37.40530729293823,319,record/319.png
37.50472402572632,320,record/320.png
37.604788303375244,321,record/321.png
37.704548835754395,322,record/322.png
37.80414652824402,323,record/323.png
37.90357184410095,324,record/324.png
38.00433850288391,325,record/325.png
38.10529613494873,326,record/326.png
38.20536804199219,327,record/327.png
38.3040771484375,328,record/328.png
38.43955326080322,329,record/329.png
38.538676261901855,330,record/330.png
38.67362642288208,331,record/331.png
38.77250075340271,332,record/332.png
38.87020015716553,333,record/333.png
38.971388816833496,334,record/334.png
39.07114267349243,335,record/335.png
39.17162275314331,336,record/336.png
39.27198576927185,337,record/337.png
39.37170052528381,338,record/338.png
39.50499868392944,339,record/339.png
39.64075946807861,340,record/340.png
39.77041578292847,341,record/341.png
39.87186813354492,342,record/342.png
40.005852460861206,343,record/343.png
40.137988328933716,344,record/344.png
40.27113628387451,345,record/345.png
40.403542041778564,346,record/346.png
40.53989124298096,347,record/347.png
40.67012643814087,348,record/348.png
40.80493521690369,349,record/349.png
40.936638832092285,350,record/350.png
41.069061279296875,351,record/351.png
41.20422959327698,352,record/352.png
41.33689546585083,353,record/353.png
41.469786643981934,354,record/354.png
41.604551792144775,355,record/355.png
41.70541429519653,356,record/356.png
41.80206632614136,357,record/357.png
41.903717279434204,358,record/358.png
42.00329828262329,359,record/359.png
42.10141968727112,360,record/360.png
42.20394682884216,361,record/361.png
42.302958488464355,362,record/362.png
42.40602111816406,363,record/363.png
42.537842750549316,364,record/364.png
42.66919445991516,365,record/365.png
42.80359959602356,366,record/366.png
42.90527296066284,367,record/367.png
43.00312376022339,368,record/368.png
43.13659453392029,369,record/369.png
43.23775005340576,370,record/370.png
43.33903884887695,371,record/371.png
43.43684983253479,372,record/372.png
43.537075996398926,373,record/373.png
43.635875940322876,374,record/374.png
43.735926389694214,375,record/375.png
43.87452530860901,376,record/376.png
44.002761125564575,377,record/377.png
44.10409474372864,378,record/378.png
44.236127614974976,379,record/379.png
44.33611822128296,380,record/380.png
44.43567156791687,381,record/381.png
44.535430669784546,382,record/382.png
44.668824195861816,383,record/383.png
44.77033090591431,384,record/384.png
44.86968636512756,385,record/385.png
45.002906799316406,386,record/386.png
45.134347915649414,387,record/387.png
45.23974967002869,388,record/388.png
45.37084436416626,389,record/389.png
45.502851486206055,390,record/390.png
45.6369309425354,391,record/391.png
45.76970195770264,392,record/392.png
45.903870582580566,393,record/393.png
46.002837896347046,394,record/394.png
46.13510584831238,395,record/395.png
46.23497128486633,396,record/396.png
46.33617162704468,397,record/397.png
46.4692587852478,398,record/398.png
46.569212198257446,399,record/399.png
46.70462465286255,400,record/400.png
46.83964252471924,401,record/401.png
46.97023344039917,402,record/402.png
47.10279560089111,403,record/403.png
47.235024213790894,404,record/404.png
47.36949133872986,405,record/405.png
47.50268220901489,406,record/406.png
47.60291647911072,407,record/407.png
47.70161962509155,408,record/408.png
47.801512241363525,409,record/409.png
47.90062975883484,410,record/410.png
48.00257754325867,411,record/411.png
48.10133481025696,412,record/412.png
48.20274090766907,413,record/413.png
48.30231165885925,414,record/414.png
48.43557119369507,415,record/415.png
48.53488564491272,416,record/416.png
48.63383173942566,417,record/417.png
48.73413825035095,418,record/418.png
48.86563587188721,419,record/419.png
48.96740412712097,420,record/420.png
49.0671820640564,421,record/421.png
49.20255994796753,422,record/422.png
49.334784746170044,423,record/423.png
49.43588471412659,424,record/424.png
49.535751819610596,425,record/425.png
49.70121097564697,426,record/426.png
49.80164813995361,427,record/427.png
49.90304756164551,428,record/428.png
50.03466749191284,429,record/429.png
50.13574504852295,430,record/430.png
50.23619508743286,431,record/431.png
50.36658787727356,432,record/432.png
50.46760129928589,433,record/433.png
50.599971294403076,434,record/434.png
50.70822262763977,435,record/435.png
50.832815647125244,436,record/436.png
50.933918952941895,437,record/437.png
51.066230058670044,438,record/438.png
51.20087003707886,439,record/439.png
51.333791971206665,440,record/440.png
51.466275453567505,441,record/441.png
51.600348472595215,442,record/442.png
51.73331093788147,443,record/443.png
51.832833766937256,444,record/444.png
51.96754264831543,445,record/445.png
52.10003995895386,446,record/446.png
52.197746992111206,447,record/447.png
52.333301305770874,448,record/448.png
52.43412637710571,449,record/449.png
52.567389488220215,450,record/450.png
52.69929385185242,451,record/451.png
52.800686836242676,452,record/452.png
52.933531761169434,453,record/453.png
53.06736755371094,454,record/454.png
53.16988205909729,455,record/455.png
53.267492055892944,456,record/456.png
53.36524057388306,457,record/457.png
53.46694040298462,458,record/458.png
53.5659294128418,459,record/459.png
53.70116448402405,460,record/460.png
53.800230264663696,461,record/461.png
53.93068170547485,462,record/462.png
54.03294229507446,463,record/463.png
54.13222932815552,464,record/464.png
54.2645800113678,465,record/465.png
54.36521935462952,466,record/466.png
54.46646332740784,467,record/467.png
54.56592512130737,468,record/468.png
54.667561769485474,469,record/469.png
54.76359558105469,470,record/470.png
54.86543869972229,471,record/471.png
54.96655011177063,472,record/472.png
55.06682562828064,473,record/473.png
55.199206829071045,474,record/474.png
55.299532651901245,475,record/475.png
55.39957404136658,476,record/476.png
55.565985918045044,477,record/477.png
55.69830656051636,478,record/478.png
55.832327365875244,479,record/479.png
55.965699672698975,480,record/480.png
56.0641884803772,481,record/481.png
56.165801763534546,482,record/482.png
56.297581911087036,483,record/483.png
56.43150973320007,484,record/484.png
56.56369233131409,485,record/485.png
56.6696343421936,486,record/486.png
56.798338174819946,487,record/487.png
56.93270659446716,488,record/488.png
57.0647931098938,489,record/489.png
57.19868183135986,490,record/490.png
57.330416202545166,491,record/491.png
57.46561026573181,492,record/492.png
57.564701080322266,493,record/493.png
57.69867992401123,494,record/494.png
57.83109402656555,495,record/495.png
57.93289852142334,496,record/496.png
58.0306396484375,497,record/497.png
58.129836082458496,498,record/498.png
58.23090076446533,499,record/499.png
58.3317084312439,500,record/500.png
58.4314603805542,501,record/501.png
58.56572723388672,502,record/502.png
58.69658613204956,503,record/503.png
58.83311891555786,504,record/504.png
58.96712350845337,505,record/505.png
59.09986591339111,506,record/506.png
59.1969051361084,507,record/507.png
59.33055782318115,508,record/508.png
59.46508455276489,509,record/509.png
59.5975775718689,510,record/510.png
59.69869685173035,511,record/511.png
59.79693126678467,512,record/512.png
59.89697551727295,513,record/513.png
59.99844813346863,514,record/514.png
60.09655976295471,515,record/515.png
60.19862961769104,516,record/516.png
60.29758024215698,517,record/517.png
60.39786434173584,518,record/518.png
60.49682426452637,519,record/519.png
60.628899812698364,520,record/520.png
60.7301561832428,521,record/521.png
60.86506199836731,522,record/522.png
60.99584221839905,523,record/523.png
61.12999987602234,524,record/524.png
61.23047065734863,525,record/525.png
61.36383605003357,526,record/526.png
61.496742725372314,527,record/527.png
61.599416971206665,528,record/528.png
61.7298948764801,529,record/529.png
61.869688749313354,530,record/530.png
62.000725507736206,531,record/531.png
62.13075661659241,532,record/532.png
62.2637939453125,533,record/533.png
62.39568901062012,534,record/534.png
62.49780607223511,535,record/535.png
62.62977147102356,536,record/536.png
62.72903251647949,537,record/537.png
62.863019943237305,538,record/538.png
62.99591374397278,539,record/539.png
63.13193941116333,540,record/540.png
63.26238012313843,541,record/541.png
63.395925998687744,542,record/542.png
63.53021240234375,543,record/543.png
63.66390585899353,544,record/544.png
63.79613757133484,545,record/545.png
63.895872831344604,546,record/546.png
63.99588322639465,547,record/547.png
64.09522986412048,548,record/548.png
64.19627380371094,549,record/549.png
64.32972502708435,550,record/550.png
64.43287563323975,551,record/551.png
64.5620710849762,552,record/552.png
64.69550371170044,553,record/553.png
64.82904362678528,554,record/554.png
64.92940759658813,555,record/555.png
65.02845525741577,556,record/556.png
65.16782426834106,557,record/557.png
65.2949104309082,558,record/558.png
65.42889356613159,559,record/559.png
65.56115460395813,560,record/560.png
65.69514226913452,561,record/561.png
65.79453682899475,562,record/562.png
65.92943358421326,563,record/563.png
66.06199383735657,564,record/564.png
66.1951105594635,565,record/565.png
66.29544448852539,566,record/566.png
66.4281222820282,567,record/567.png
66.52900218963623,568,record/568.png
66.62879014015198,569,record/569.png
66.76174569129944,570,record/570.png
66.89351606369019,571,record/571.png
66.99371266365051,572,record/572.png
67.09561395645142,573,record/573.png
67.22892880439758,574,record/574.png
67.32861971855164,575,record/575.png
67.42859959602356,576,record/576.png
67.52777862548828,577,record/577.png
67.6264123916626,578,record/578.png
67.72782945632935,579,record/579.png
67.82742309570312,580,record/580.png
67.9624674320221,581,record/581.png
68.0941596031189,582,record/582.png
68.1945731639862,583,record/583.png
68.32827591896057,584,record/584.png
68.42840576171875,585,record/585.png
68.55964183807373,586,record/586.png
68.66042685508728,587,record/587.png
68.79491019248962,588,record/588.png
68.95875406265259,589,record/589.png
69.09339928627014,590,record/590.png
69.19485139846802,591,record/591.png
69.29344296455383,592,record/592.png
69.42690968513489,593,record/593.png
69.52613115310669,594,record/594.png
69.62943005561829,595,record/595.png
69.72748184204102,596,record/596.png
69.86101198196411,597,record/597.png
69.9617657661438,598,record/598.png
70.0609118938446,599,record/599.png
70.16190934181213,600,record/600.png
70.26109552383423,601,record/601.png
70.3601770401001,602,record/602.png
70.46161890029907,603,record/603.png
70.56114840507507,604,record/604.png
70.65901303291321,605,record/605.png
70.76025581359863,606,record/606.png
70.85993528366089,607,record/607.png
70.95934391021729,608,record/608.png
71.059011220932,609,record/609.png
71.1598584651947,610,record/610.png
71.26155281066895,611,record/611.png
71.35933232307434,612,record/612.png
71.4940836429596,613,record/613.png
71.62708735466003,614,record/614.png
71.75986957550049,615,record/615.png
71.86013627052307,616,record/616.png
71.99350786209106,617,record/617.png
72.09230184555054,618,record/618.png
72.19383382797241,619,record/619.png
72.29422163963318,620,record/620.png
72.39586639404297,621,record/621.png
72.49467086791992,622,record/622.png
72.59216260910034,623,record/623.png
72.69323515892029,624,record/624.png
72.82616019248962,625,record/625.png
72.92532324790955,626,record/626.png
73.02719163894653,627,record/627.png
73.1262435913086,628,record/628.png
73.22465801239014,629,record/629.png
73.32592439651489,630,record/630.png
73.4245719909668,631,record/631.png
73.52547430992126,632,record/632.png
73.66049098968506,633,record/633.png
73.79081535339355,634,record/634.png
73.92595481872559,635,record/635.png
74.05949521064758,636,record/636.png
74.15938472747803,637,record/637.png
74.29289221763611,638,record/638.png
74.39364647865295,639,record/639.png
74.49306106567383,640,record/640.png
74.59240579605103,641,record/641.png
74.69344925880432,642,record/642.png
74.7941460609436,643,record/643.png
74.92613792419434,644,record/644.png
75.05839133262634,645,record/645.png
75.19300770759583,646,record/646.png
75.3251256942749,647,record/647.png
75.45695447921753,648,record/648.png
75.59492707252502,649,record/649.png
75.72498273849487,650,record/650.png
75.86689925193787,651,record/651.png
75.99228000640869,652,record/652.png
76.12465262413025,653,record/653.png
76.22387766838074,654,record/654.png
76.32455587387085,655,record/655.png
76.45893001556396,656,record/656.png
76.59128141403198,657,record/657.png
76.691490650177,658,record/658.png
76.8262550830841,659,record/659.png
76.99032354354858,660,record/660.png
77.09180688858032,661,record/661.png
77.19200348854065,662,record/662.png
77.32450771331787,663,record/663.png
77.45744919776917,664,record/664.png
77.59203457832336,665,record/665.png
77.69141149520874,666,record/666.png
77.79232716560364,667,record/667.png
77.92415046691895,668,record/668.png
78.05751395225525,669,record/669.png
78.19122576713562,670,record/670.png
78.32421922683716,671,record/671.png
78.45788407325745,672,record/672.png
78.59184527397156,673,record/673.png
78.72467994689941,674,record/674.png
78.85564517974854,675,record/675.png
78.99016380310059,676,record/676.png
79.12292695045471,677,record/677.png
79.25682926177979,678,record/678.png
79.35592222213745,679,record/679.png
79.49158549308777,680,record/680.png
79.62489151954651,681,record/681.png
79.7237401008606,682,record/682.png
79.85608291625977,683,record/683.png
79.9888482093811,684,record/684.png
80.08920407295227,685,record/685.png
80.18909311294556,686,record/686.png
80.3241376876831,687,record/687.png
80.46330714225769,688,record/688.png
80.58923745155334,689,record/689.png
80.7243435382843,690,record/690.png
80.85584568977356,691,record/691.png
80.99161338806152,692,record/692.png
81.12462711334229,693,record/693.png
81.25615954399109,694,record/694.png
81.38956212997437,695,record/695.png
81.52247881889343,696,record/696.png
81.65566658973694,697,record/697.png
81.78908491134644,698,record/698.png
81.92397689819336,699,record/699.png
82.0565094947815,700,record/700.png
82.18936610221863,701,record/701.png
82.3240692615509,702,record/702.png
82.4555516242981,703,record/703.png
82.58927750587463,704,record/704.png
82.72366404533386,705,record/705.png
82.85652923583984,706,record/706.png
82.95593738555908,707,record/707.png
83.08807945251465,708,record/708.png
83.19028806686401,709,record/709.png
83.32260608673096,710,record/710.png
83.46203541755676,711,record/711.png
83.58760571479797,712,record/712.png
83.68915510177612,713,record/713.png
83.78697991371155,714,record/714.png
83.92363977432251,715,record/715.png
84.05632829666138,716,record/716.png
84.15690326690674,717,record/717.png
84.28732299804688,718,record/718.png
84.38775849342346,719,record/719.png
84.5226686000824,720,record/720.png
84.62212324142456,721,record/721.png
84.72441411018372,722,record/722.png
84.82507514953613,723,record/723.png
84.92066550254822,724,record/724.png
85.0543920993805,725,record/725.png
85.1545422077179,726,record/726.png
85.30389046669006,727,record/727.png
85.42064332962036,728,record/728.png
85.52063012123108,729,record/729.png
85.62133455276489,730,record/730.png
85.72219944000244,731,record/731.png
85.85275340080261,732,record/732.png
85.95371294021606,733,record/733.png
86.05436396598816,734,record/734.png
86.18586850166321,735,record/735.png
86.28761911392212,736,record/736.png
86.38866257667542,737,record/737.png
86.49389600753784,738,record/738.png
86.58861303329468,739,record/739.png
86.68783926963806,740,record/740.png
86.82148170471191,741,record/741.png
86.92269444465637,742,record/742.png
87.02026987075806,743,record/743.png
87.12194657325745,744,record/744.png
87.22050714492798,745,record/745.png
87.35457038879395,746,record/746.png
87.45405721664429,747,record/747.png
87.58537149429321,748,record/748.png
87.68630743026733,749,record/749.png
87.82172441482544,750,record/750.png
87.92086744308472,751,record/751.png
88.02204656600952,752,record/752.png
88.11951661109924,753,record/753.png
88.22313785552979,754,record/754.png
88.32087564468384,755,record/755.png
88.42020225524902,756,record/756.png
88.52042937278748,757,record/757.png
88.65523052215576,758,record/758.png
88.753169298172,759,record/759.png
88.85406589508057,760,record/760.png
88.95200729370117,761,record/761.png
89.05408883094788,762,record/762.png
89.18542385101318,763,record/763.png
89.28830885887146,764,record/764.png
89.41844391822815,765,record/765.png
89.5199646949768,766,record/766.png
89.6206521987915,767,record/767.png
89.7215085029602,768,record/768.png
89.85237884521484,769,record/769.png
89.95309925079346,770,record/770.png
90.05594563484192,771,record/771.png
90.18734240531921,772,record/772.png
90.28618454933167,773,record/773.png
90.3857114315033,774,record/774.png
90.48618912696838,775,record/775.png
90.58690452575684,776,record/776.png
90.68545198440552,777,record/777.png
90.7856957912445,778,record/778.png
90.88556265830994,779,record/779.png
90.98531031608582,780,record/780.png
91.12023997306824,781,record/781.png
91.25584435462952,782,record/782.png
91.38657355308533,783,record/783.png
91.5196304321289,784,record/784.png
91.65258646011353,785,record/785.png
91.75276279449463,786,record/786.png
91.85328340530396,787,record/787.png
91.98563361167908,788,record/788.png
92.11824989318848,789,record/789.png
92.21846199035645,790,record/790.png
92.31953024864197,791,record/791.png
92.42039370536804,792,record/792.png
92.51944375038147,793,record/793.png
92.65405225753784,794,record/794.png
92.78577756881714,795,record/795.png
92.88503956794739,796,record/796.png
93.01817440986633,797,record/797.png
93.15493488311768,798,record/798.png
93.25506234169006,799,record/799.png
93.35206198692322,800,record/800.png
93.48622274398804,801,record/801.png
93.61859488487244,802,record/802.png
93.75150227546692,803,record/803.png
93.85281443595886,804,record/804.png
93.95209193229675,805,record/805.png
94.08464694023132,806,record/806.png
94.21959066390991,807,record/807.png
94.31962656974792,808,record/808.png
94.45166110992432,809,record/809.png
94.55109786987305,810,record/810.png
94.6511447429657,811,record/811.png
94.7523865699768,812,record/812.png
94.85090708732605,813,record/813.png
94.95073628425598,814,record/814.png
95.08413195610046,815,record/815.png
95.18468642234802,816,record/816.png
95.2844557762146,817,record/817.png
95.38448882102966,818,record/818.png
95.48687076568604,819,record/819.png
95.61769700050354,820,record/820.png
95.71760749816895,821,record/821.png
95.85152244567871,822,record/822.png
95.9825713634491,823,record/823.png
96.11773705482483,824,record/824.png
96.25128126144409,825,record/825.png
96.38428783416748,826,record/826.png
96.48466777801514,827,record/827.png
96.58366203308105,828,record/828.png
96.68485426902771,829,record/829.png
96.78514456748962,830,record/830.png
96.8836977481842,831,record/831.png
96.98371863365173,832,record/832.png
97.08382940292358,833,record/833.png
97.18400263786316,834,record/834.png
97.3186948299408,835,record/835.png
97.45066261291504,836,record/836.png
97.55093050003052,837,record/837.png
97.68364596366882,838,record/838.png
97.816659450531,839,record/839.png
97.94943618774414,840,record/840.png
98.19460773468018,841,record/841.png
98.45285964012146,842,record/842.png
98.71946001052856,843,record/843.png
98.97110342979431,844,record/844.png
99.23102903366089,845,record/845.png
99.35633635520935,846,record/846.png
99.6035168170929,847,record/847.png
99.86634230613708,848,record/848.png
100.0024139881134,849,record/849.png
100.26173067092896,850,record/850.png
100.5064013004303,851,record/851.png
100.68517303466797,852,record/852.png
100.87492179870605,853,record/853.png
101.11916971206665,854,record/854.png
101.41644740104675,855,record/855.png
101.61246061325073,856,record/856.png
101.7468888759613,857,record/857.png
102.19574093818665,858,record/858.png
102.47666811943054,859,record/859.png
102.68193340301514,860,record/860.png
103.00390338897705,861,record/861.png
103.3927972316742,862,record/862.png
103.5159068107605,863,record/863.png
103.64770746231079,864,record/864.png
103.78117322921753,865,record/865.png
103.91548490524292,866,record/866.png
104.01481199264526,867,record/867.png
104.11502528190613,868,record/868.png
104.24864792823792,869,record/869.png
104.34658670425415,870,record/870.png
104.48185992240906,871,record/871.png
104.61352348327637,872,record/872.png
