106.17135500907898,873,record/873.png
106.3030149936676,874,record/874.png
106.40472888946533,875,record/875.png
106.5043249130249,876,record/876.png
106.6405189037323,877,record/877.png
106.77095603942871,878,record/878.png
106.90349292755127,879,record/879.png
107.03760814666748,880,record/880.png
107.17158317565918,881,record/881.png
107.30499601364136,882,record/882.png
107.43702602386475,883,record/883.png
107.57243299484253,884,record/884.png
107.70293617248535,885,record/885.png
107.83817505836487,886,record/886.png
107.97350406646729,887,record/887.png
108.105299949646,888,record/888.png
108.23703789710999,889,record/889.png
108.37038111686707,890,record/890.png
108.50871896743774,891,record/891.png
108.63594818115234,892,record/892.png
108.73729705810547,893,record/893.png
108.8705461025238,894,record/894.png
109.00556921958923,895,record/895.png
109.13626194000244,896,record/896.png
109.26952719688416,897,record/897.png
109.40442991256714,898,record/898.png
109.5378909111023,899,record/899.png
109.67228817939758,900,record/900.png
109.80380010604858,901,record/901.png
109.93578720092773,902,record/902.png
110.03858017921448,903,record/903.png
110.16973185539246,904,record/904.png
110.30317497253418,905,record/905.png
110.4358868598938,906,record/906.png
110.57046008110046,907,record/907.png
110.70274424552917,908,record/908.png
110.84232211112976,909,record/909.png
110.96815204620361,910,record/910.png
111.07242107391357,911,record/911.png
111.20528507232666,912,record/912.png
111.33726119995117,913,record/913.png
111.47158694267273,914,record/914.png
111.60462999343872,915,record/915.png
111.73640608787537,916,record/916.png
111.87015986442566,917,record/917.png
112.00336909294128,918,record/918.png
112.13637113571167,919,record/919.png
112.26768016815186,920,record/920.png
112.40356111526489,921,record/921.png
112.53883290290833,922,record/922.png
112.66940307617188,923,record/923.png
112.80303406715393,924,record/924.png
112.93491220474243,925,record/925.png
113.03579807281494,926,record/926.png
113.13496398925781,927,record/927.png
113.23692512512207,928,record/928.png
113.36858296394348,929,record/929.png
113.46971297264099,930,record/930.png
113.60288691520691,931,record/931.png
113.73629021644592,932,record/932.png
113.87000703811646,933,record/933.png
114.00398397445679,934,record/934.png
114.13663911819458,935,record/935.png
114.26798510551453,936,record/936.png
114.40367221832275,937,record/937.png
114.5357608795166,938,record/938.png
114.66803097724915,939,record/939.png
114.76882314682007,940,record/940.png
114.86817216873169,941,record/941.png
114.96798610687256,942,record/942.png
115.06697297096252,943,record/943.png
115.16750597953796,944,record/944.png
115.26751589775085,945,record/945.png
115.36793923377991,946,record/946.png
115.46653199195862,947,record/947.png
115.56822991371155,948,record/948.png
115.66992211341858,949,record/949.png
115.76733899116516,950,record/950.png
115.86746501922607,951,record/951.png
115.96794104576111,952,record/952.png
116.10115599632263,953,record/953.png
116.23435497283936,954,record/954.png
116.36844086647034,955,record/955.png
116.50181007385254,956,record/956.png
116.63509702682495,957,record/957.png
116.73402309417725,958,record/958.png
116.83727288246155,959,record/959.png
116.93591094017029,960,record/960.png
117.06835317611694,961,record/961.png
117.20210790634155,962,record/962.png
117.33571481704712,963,record/963.png
117.46945214271545,964,record/964.png
117.60146307945251,965,record/965.png
117.73536705970764,966,record/966.png
117.86902523040771,967,record/967.png
118.0022120475769,968,record/968.png
118.1342990398407,969,record/969.png
118.26690483093262,970,record/970.png
118.40128707885742,971,record/971.png
118.536945104599,972,record/972.png
118.6689350605011,973,record/973.png
118.79996013641357,974,record/974.png
118.90180516242981,975,record/975.png
119.00329995155334,976,record/976.png
119.13633012771606,977,record/977.png
119.26697516441345,978,record/978.png
119.40104103088379,979,record/979.png
119.53567695617676,980,record/980.png
119.66891098022461,981,record/981.png
119.79982113838196,982,record/982.png
119.93420600891113,983,record/983.png
120.0688841342926,984,record/984.png
120.20507407188416,985,record/985.png
120.33487796783447,986,record/986.png
120.46757888793945,987,record/987.png
120.60043406486511,988,record/988.png
120.7351188659668,989,record/989.png
120.86691308021545,990,record/990.png
121.00062298774719,991,record/991.png
121.1354808807373,992,record/992.png
121.26623916625977,993,record/993.png
121.39921593666077,994,record/994.png
121.53378009796143,995,record/995.png
121.67384195327759,996,record/996.png
121.79903793334961,997,record/997.png
121.93404698371887,998,record/998.png
122.06748294830322,999,record/999.png
122.20025515556335,1000,record/1000.png
122.33524417877197,1001,record/1001.png
122.46618986129761,1002,record/1002.png
122.5999391078949,1003,record/1003.png
122.73227310180664,1004,record/1004.png
122.8666079044342,1005,record/1005.png
123.00237202644348,1006,record/1006.png
123.13349509239197,1007,record/1007.png
123.26534008979797,1008,record/1008.png
123.39912104606628,1009,record/1009.png
123.53225612640381,1010,record/1010.png
123.66630411148071,1011,record/1011.png
123.79933500289917,1012,record/1012.png
123.93259000778198,1013,record/1013.png
124.06581902503967,1014,record/1014.png
124.1994698047638,1015,record/1015.png
124.33299994468689,1016,record/1016.png
124.46437692642212,1017,record/1017.png
124.59852814674377,1018,record/1018.png
124.7637209892273,1019,record/1019.png
124.89776802062988,1020,record/1020.png
125.03166389465332,1021,record/1021.png
125.1660680770874,1022,record/1022.png
125.30019807815552,1023,record/1023.png
125.43030619621277,1024,record/1024.png
125.56487989425659,1025,record/1025.png
125.69742703437805,1026,record/1026.png
125.83486008644104,1027,record/1027.png
125.96525716781616,1028,record/1028.png
126.0977292060852,1029,record/1029.png
126.2312798500061,1030,record/1030.png
126.39767003059387,1031,record/1031.png
126.53117489814758,1032,record/1032.png
126.6679470539093,1033,record/1033.png
126.79650688171387,1034,record/1034.png
126.8977460861206,1035,record/1035.png
126.9973361492157,1036,record/1036.png
127.13053011894226,1037,record/1037.png
127.26463294029236,1038,record/1038.png
127.39770102500916,1039,record/1039.png
127.53017807006836,1040,record/1040.png
127.66258001327515,1041,record/1041.png
127.76468205451965,1042,record/1042.png
127.86400604248047,1043,record/1043.png
127.96658897399902,1044,record/1044.png
128.09784293174744,1045,record/1045.png
128.2290120124817,1046,record/1046.png
128.36326503753662,1047,record/1047.png
128.49794793128967,1048,record/1048.png
128.6328809261322,1049,record/1049.png
128.76203083992004,1050,record/1050.png
128.86498594284058,1051,record/1051.png
128.96349811553955,1052,record/1052.png
129.06324100494385,1053,record/1053.png
129.16450595855713,1054,record/1054.png
129.2635841369629,1055,record/1055.png
129.36779403686523,1056,record/1056.png
129.49677801132202,1057,record/1057.png
129.6303141117096,1058,record/1058.png
129.7308349609375,1059,record/1059.png
129.8614420890808,1060,record/1060.png
129.99621605873108,1061,record/1061.png
130.13036799430847,1062,record/1062.png
130.26247310638428,1063,record/1063.png
130.36237025260925,1064,record/1064.png
130.4627640247345,1065,record/1065.png
130.59660506248474,1066,record/1066.png
130.72815704345703,1067,record/1067.png
130.8315532207489,1068,record/1068.png
130.9640998840332,1069,record/1069.png
131.09632110595703,1070,record/1070.png
131.23120403289795,1071,record/1071.png
131.36276698112488,1072,record/1072.png
131.49744391441345,1073,record/1073.png
131.63278007507324,1074,record/1074.png
131.76214003562927,1075,record/1075.png
131.89599108695984,1076,record/1076.png
132.0292408466339,1077,record/1077.png
